POS	lemma	word
VBZ	rimbaudelaire	Rimbaudelaires
NNP	Rowe	Rowe
JJ	online	Online
NN	cmmp	CMMP
NNP	Rowe	Rowe
NNP	Beverley	Beverley
NNP	Charles	Charles
CD	2012	2012
NNP	Queneau	Queneau
NNP	November	November
CD	26	26
VBN	access	Accessed
NNP	June	June
CD	21	21
CD	2016	2016
NNP	http	http
NNP	www	www
NNP	growndodo	growndodo
NNP	com	com
NN	wordplay	wordplay
NN	oulipo	oulipo
CD	10	10
NNS	5e14sonnet	5E14sonnets
NNP	html	html
VBZ	be	S
CD	7	7
JJ	christian	Christian
NNP	Peter	Peter
DT	the	The
NN	n	N
CD	7	7
NN	machine	Machine
VBN	access	Accessed
NNP	June	June
CD	21	21
CD	2016	2016
NNP	http	http
NNP	www	www
NNP	spoonbill	spoonbill
NNP	org	org
NNP	n	n
CD	7	7
NN	starynkevitch	Starynkevitch
NN	article	article
NN	starynkevitch	Starynkevitch
NNP	Dmitri	Dmitri
CD	1990	1990
DT	the	The
NN	sea	SEA
NN	cab	CAB
CD	500	500
NN	computer	Computer
NN	annals	Annals
IN	of	of
DT	the	the
NN	history	History
IN	of	of
VBG	compute	Computing
NNP	American	American
NNP	Federation	Federation
IN	of	of
NN	information	Information
NN	processing	Processing
NNS	society	Societies
CD	12	12
CD	1	1
CD	23	23
CD	29	29
NN	t	T
NNS	te	tes
VBZ	folle	folles
NN	picture	picture
NN	trier	Trier
NNP	Walter	Walter
CD	2015	2015
NN	t	T
NNS	te	tes
VBZ	folle	folles
NNP	October	October
CD	8	8
VBN	access	Accessed
NNP	June	June
CD	21	21
CD	2016	2016
NNP	http	http
NNP	www	www
NNP	legrenierdepascal	legrenierdepascal
NNP	com	com
CD	2015	2015
CD	10	10
CD	8192	8192
NNP	tetes	tetes
NNP	folles	folles
NNP	html	html
NNP	Wolff	Wolff
CD	2007	2007
NNP	Wolff	Wolff
NNP	Mark	Mark
CD	2007	2007
NN	reading	Reading
NN	potential	Potential
DT	the	The
NN	oulipo	Oulipo
CC	and	and
DT	the	the
NN	meaning	Meaning
IN	of	of
JJ	algorithmsdigital	AlgorithmsDigital
NNS	humanities	Humanities
JJ	quarterly	Quarterly
CD	1	1
CD	1	1
NN	lpthw	lpthw
NNP	Shaw	Shaw
VBD	zed	Zed
CD	2015	2015
VBP	learn	Learn
NNP	Python	Python
DT	the	the
JJ	hard	Hard
NN	way	Way
NNP	July	July
CD	19	19
VBN	access	Accessed
NNP	June	June
CD	21	21
CD	2016	2016
NNP	http	http
NNP	learnpythonthehardway	learnpythonthehardway
NNP	org	org
CD	2017	2017
CD	11	11
CD	3	3
NN	xml	XML
NN	print	Print
NN	article	Article
VB	please	Please
VB	enable	enable
NN	javascript	JavaScript
TO	to	to
VB	view	view
DT	the	the
NNS	comment	comments
VBN	power	powered
IN	by	by
NN	disqus	Disqus
NN	url	URL
NN	http	http
NN	www	www
NNS	digitalhumanity	digitalhumanities
VBP	org	org
NN	dhq	dhq
NN	vol	vol
CD	11	11
CD	3	3
CD	000325	000325
CD	000325	000325
NNP	html	html
JJ	last	Last
VBN	update	updated
NNS	comment	Comments
JJ	dhqinfo	dhqinfo
NNS	digitalhumanity	digitalhumanities
RB	org	org
VBN	publish	Published
IN	by	by
DT	the	The
NN	alliance	Alliance
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	organization	Organizations
VBN	affiliate	Affiliated
IN	with	with
JJ	literary	Literary
CC	and	and
JJ	linguistic	Linguistic
NN	computing	Computing
NN	copyright	Copyright
CD	2005	2005
NN	image	image
JJ	creative	Creative
NNP	Commons	Commons
NN	license	License
DT	this	This
NN	work	work
VBZ	be	is
VBN	license	licensed
IN	under	under
DT	a	a
JJ	creative	Creative
NNP	Commons	Commons
NN	attribution	Attribution
NNS	noderivative	NoDerivatives
CD	4	4
CD	0	0
JJ	international	International
NN	license	License
