POS	lemma	word
PRP	he	him
JJ	happy	happy
IN	if	if
PRP	they	they
VBD	have	had
PRP$	my	My
NN	friend	friend
VBZ	have	has
DT	a	an
JJ	excellent	excellent
NN	understanding	understanding
IN	though	though
PRP	I	I
VBP	be	am
RB	not	not
JJ	certain	certain
IN	that	that
PRP	I	I
VBP	consider	consider
PRP$	she	her
VBG	marry	marrying
NN	mr	Mr
NNP	Collins	Collins
IN	as	as
DT	the	the
JJS	wisest	wisest
NN	thing	thing
PRP	she	she
RB	ever	ever
VBD	do	did
PRP	she	She
VBZ	seem	seems
RB	perfectly	perfectly
JJ	happy	happy
RB	however	however
CC	and	and
IN	in	in
DT	a	a
NNP	prudential	prudential
NN	light	light
PRP	it	it
VBZ	be	is
RB	certainly	certainly
DT	a	a
RB	very	very
JJ	good	good
NN	match	match
IN	for	for
PRP$	she	her
PRP	it	It
MD	must	must
VB	be	be
RB	very	very
JJ	agreeable	agreeable
TO	to	to
PRP$	she	her
TO	to	to
VB	be	be
VBN	settle	settled
IN	within	within
RB	so	so
JJ	easy	easy
DT	a	a
NN	distance	distance
IN	of	of
PRP$	she	her
JJ	own	own
NN	family	family
CC	and	and
NNS	friend	friends
DT	a	An
JJ	easy	easy
NN	distance	distance
VBP	do	do
PRP	you	you
VB	call	call
PRP	it	it
PRP	it	It
VBZ	be	is
RB	nearly	nearly
CD	fifty	fifty
NNS	mile	miles
CC	and	And
WP	what	what
VBZ	be	is
CD	fifty	fifty
NNS	mile	miles
IN	of	of
JJ	good	good
NN	road	road
RB	little	Little
RBR	more	more
IN	than	than
PDT	half	half
DT	a	a
NN	day	day
NNS	s	s
NNP	journey	journey
NNP	Yes	Yes
PRP	I	I
VBP	call	call
PRP	it	it
DT	a	a
NN	_	_
RB	very	very
RB	_	_
JJ	easy	easy
NN	distance	distance
PRP	I	I
MD	should	should
RB	never	never
VB	have	have
VBN	consider	considered
DT	the	the
NN	distance	distance
IN	as	as
CD	one	one
IN	of	of
DT	the	the
NN	_	_
NNS	advantage	advantages
NN	_	_
IN	of	of
DT	the	the
NN	match	match
VBD	cry	cried
NNP	Elizabeth	Elizabeth
PRP	I	I
MD	should	should
RB	never	never
VB	have	have
VBD	say	said
NNP	Mrs	Mrs
NNP	Collins	Collins
VBD	be	was
VBN	settle	settled
RB	_	_
IN	near	near
NNP	_	_
PRP$	she	her
NN	family	family
PRP	it	It
VBZ	be	is
DT	a	a
NN	proof	proof
IN	of	of
PRP$	you	your
JJ	own	own
NN	attachment	attachment
TO	to	to
NNP	Hertfordshire	Hertfordshire
DT	any	Any
NN	thing	thing
IN	beyond	beyond
DT	the	the
RB	very	very
NN	neighbourhood	neighbourhood
IN	of	of
NN	longbourn	Longbourn
PRP	I	I
VBP	suppose	suppose
MD	would	would
VB	appear	appear
RB	far	far
IN	as	As
PRP	he	he
VBD	speak	spoke
EX	there	there
VBD	be	was
DT	a	a
NN	sort	sort
IN	of	of
NN	smile	smile
WDT	which	which
NNP	Elizabeth	Elizabeth
VBD	fancy	fancied
PRP	she	she
VBD	understand	understood
PRP	he	he
MD	must	must
VB	be	be
VBG	suppose	supposing
PRP	she	her
TO	to	to
VB	be	be
VBG	think	thinking
IN	of	of
NNP	Jane	Jane
CC	and	and
NNP	Netherfield	Netherfield
CC	and	and
PRP	she	she
VBD	blush	blushed
IN	as	as
PRP	she	she
VBD	answer	answered
PRP	I	I
VBP	do	do
RB	not	not
VB	mean	mean
TO	to	to
VB	say	say
IN	that	that
DT	a	a
NN	woman	woman
MD	may	may
RB	not	not
VB	be	be
VBN	settle	settled
RB	too	too
IN	near	near
PRP$	she	her
NN	family	family
DT	the	The
JJ	far	far
CC	and	and
DT	the	the
JJ	near	near
MD	must	must
VB	be	be
JJ	relative	relative
CC	and	and
VB	depend	depend
IN	on	on
JJ	many	many
VBG	vary	varying
NNS	circumstance	circumstances
WRB	where	Where
EX	there	there
VBZ	be	is
NN	fortune	fortune
TO	to	to
VB	make	make
DT	the	the
NN	expence	expence
IN	of	of
VBG	travel	travelling
JJ	unimportant	unimportant
NN	distance	distance
VBZ	become	becomes
DT	no	no
NN	evil	evil
CC	but	But
DT	that	that
VBZ	be	is
RB	not	not
DT	the	the
NN	case	case
NN	_	_
RB	here	here
RB	_	_
NN	mr	Mr
CC	and	and
NNP	Mrs	Mrs
NNP	Collins	Collins
VBP	have	have
DT	a	a
JJ	comfortable	comfortable
NN	income	income
CC	but	but
RB	not	not
PDT	such	such
DT	a	a
CD	one	one
RB	as	as
MD	will	will
VB	allow	allow
IN	of	of
JJ	frequent	frequent
NNS	journey	journeys
CC	and	and
PRP	I	I
VBP	be	am
VBN	persuade	persuaded
PRP$	my	my
NN	friend	friend
MD	would	would
RB	not	not
VB	call	call
PRP	herself	herself
VB	_	_
IN	near	near
NNP	_	_
PRP$	she	her
NN	family	family
IN	under	under
JJR	less	less
IN	than	than
JJ	_	_
NN	half	half
IN	_	_
DT	the	the
JJ	present	present
NN	distance	distance
NN	mr	Mr
NNP	Darcy	Darcy
VBD	draw	drew
PRP$	he	his
NN	chair	chair
DT	a	a
JJ	little	little
IN	towards	towards
PRP	she	her
CC	and	and
VBD	say	said
NNP	_	_
PRP	you	You
VBP	_	_
MD	can	can
RB	not	not
VB	have	have
DT	a	a
NN	right	right
TO	to	to
JJ	such	such
RB	very	very
JJ	strong	strong
JJ	local	local
NN	attachment	attachment
NN	_	_
PRP	you	You
VBP	_	_
MD	can	can
RB	not	not
VB	have	have
VBN	be	been
RB	always	always
IN	at	at
NNP	Longbourn	Longbourn
NNP	Elizabeth	Elizabeth
VBD	look	looked
JJ	surprised	surprised
DT	the	The
NN	gentleman	gentleman
VBD	experience	experienced
DT	some	some
NN	change	change
IN	of	of
NN	feeling	feeling
PRP	he	he
VBD	draw	drew
RB	back	back
PRP$	he	his
NN	chair	chair
VBD	take	took
DT	a	a
NN	newspaper	newspaper
IN	from	from
DT	the	the
NN	table	table
CC	and	and
NN	glancing	glancing
IN	over	over
PRP	it	it
VBD	say	said
IN	in	in
DT	a	a
JJR	colder	colder
NN	voice	voice
VBP	be	Are
PRP	you	you
VBN	please	pleased
IN	with	with
NNP	Kent	Kent
DT	a	A
JJ	short	short
NN	dialogue	dialogue
IN	on	on
DT	the	the
NN	subject	subject
IN	of	of
DT	the	the
NN	country	country
VBD	ensue	ensued
IN	on	on
DT	either	either
NN	side	side
NN	calm	calm
CC	and	and
JJ	concise	concise
CC	and	and
RB	soon	soon
VBD	put	put
DT	a	an
NN	end	end
TO	to	to
IN	by	by
DT	the	the
NN	entrance	entrance
IN	of	of
NNP	Charlotte	Charlotte
CC	and	and
PRP$	she	her
NN	sister	sister
RB	just	just
VBD	return	returned
IN	from	from
PRP$	they	their
NN	walk	walk
DT	the	The
NN	t	t
NN	te	te
NN	t	t
NN	te	te
VBD	surprise	surprised
PRP	they	them
NN	mr	Mr
NNP	Darcy	Darcy
VBD	relate	related
DT	the	the
NN	mistake	mistake
WDT	which	which
VBD	have	had
VBN	occasion	occasioned
PRP$	he	his
VBG	intrude	intruding
IN	on	on
NNP	Miss	Miss
NNP	Bennet	Bennet
CC	and	and
IN	after	after
VBG	sit	sitting
DT	a	a
JJ	few	few
NNS	minute	minutes
RB	longer	longer
IN	without	without
VBG	say	saying
JJ	much	much
TO	to	to
DT	any	any
NN	body	body
VBD	go	went
RB	away	away
WP	what	What
MD	can	can
VB	be	be
DT	the	the
NN	meaning	meaning
IN	of	of
DT	this	this
VBD	say	said
NNP	Charlotte	Charlotte
IN	as	as
RB	soon	soon
IN	as	as
PRP	he	he
VBD	be	was
VBN	go	gone
PRP$	my	My
NNP	dear	dear
NNP	Eliza	Eliza
PRP	he	he
MD	must	must
VB	be	be
IN	in	in
NN	love	love
IN	with	with
PRP	you	you
CC	or	or
PRP	he	he
MD	would	would
RB	never	never
VB	have	have
VBN	call	called
IN	on	on
PRP	we	us
IN	in	in
DT	this	this
JJ	familiar	familiar
NN	way	way
CC	but	But
WRB	when	when
NNP	Elizabeth	Elizabeth
VBD	tell	told
IN	of	of
PRP$	he	his
NN	silence	silence
PRP	it	it
VBD	do	did
RB	not	not
VB	seem	seem
RB	very	very
JJ	likely	likely
RB	even	even
TO	to	to
NNP	Charlotte	Charlotte
NNP	s	s
VBZ	wish	wishes
TO	to	to
VB	be	be
DT	the	the
NN	case	case
CC	and	and
IN	after	after
JJ	various	various
NNS	conjecture	conjectures
PRP	they	they
MD	could	could
IN	at	at
JJ	last	last
JJ	only	only
VB	suppose	suppose
PRP$	he	his
NN	visit	visit
TO	to	to
VB	proceed	proceed
IN	from	from
DT	the	the
NN	difficulty	difficulty
IN	of	of
VBG	find	finding
DT	any	any
NN	thing	thing
TO	to	to
VB	do	do
WDT	which	which
VBD	be	was
DT	the	the
RBR	more	more
JJ	probable	probable
IN	from	from
DT	the	the
NN	time	time
IN	of	of
NN	year	year
DT	all	All
NN	field	field
NNS	sport	sports
VBD	be	were
IN	over	over
IN	within	Within
NNS	door	doors
EX	there	there
VBD	be	was
NN	lady	Lady
NNP	Catherine	Catherine
NNS	book	books
CC	and	and
DT	a	a
JJ	billiard	billiard
NN	table	table
CC	but	but
NNS	gentleman	gentlemen
MD	can	can
RB	not	not
VB	be	be
RB	always	always
IN	within	within
NNS	door	doors
CC	and	and
IN	in	in
DT	the	the
NN	nearness	nearness
IN	of	of
DT	the	the
NN	parsonage	Parsonage
CC	or	or
DT	the	the
NN	pleasantness	pleasantness
IN	of	of
DT	the	the
NN	walk	walk
TO	to	to
PRP	it	it
CC	or	or
IN	of	of
DT	the	the
NNS	people	people
WP	who	who
VBD	live	lived
IN	in	in
PRP	it	it
DT	the	the
CD	two	two
NNS	cousin	cousins
VBD	find	found
DT	a	a
NN	temptation	temptation
IN	from	from
DT	this	this
NN	period	period
IN	of	of
VBG	walk	walking
RB	thither	thither
RB	almost	almost
DT	every	every
NN	day	day
PRP	they	They
VBD	call	called
IN	at	at
JJ	various	various
NNS	time	times
IN	of	of
DT	the	the
NN	morning	morning
RB	sometimes	sometimes
RB	separately	separately
RB	sometimes	sometimes
RB	together	together
CC	and	and
RB	now	now
CC	and	and
RB	then	then
VBN	accompany	accompanied
IN	by	by
PRP$	they	their
NN	aunt	aunt
PRP	it	It
VBD	be	was
JJ	plain	plain
TO	to	to
PRP	they	them
DT	all	all
DT	that	that
NNP	Colonel	Colonel
NNP	Fitzwilliam	Fitzwilliam
VBD	come	came
IN	because	because
PRP	he	he
VBD	have	had
NN	pleasure	pleasure
IN	in	in
PRP$	they	their
NN	society	society
DT	a	a
NN	persuasion	persuasion
WDT	which	which
IN	of	of
NN	course	course
VBD	recommend	recommended
PRP	he	him
RB	still	still
RBR	more	more
CC	and	and
NNP	Elizabeth	Elizabeth
VBD	be	was
VBN	remind	reminded
IN	by	by
PRP$	she	her
JJ	own	own
NN	satisfaction	satisfaction
IN	in	in
VBG	be	being
IN	with	with
PRP	he	him
RB	as	as
RB	well	well
IN	as	as
IN	by	by
PRP$	he	his
JJ	evident	evident
NN	admiration	admiration
IN	of	of
PRP$	she	her
IN	of	of
PRP$	she	her
JJ	former	former
JJ	favourite	favourite
NNP	George	George
NNP	Wickham	Wickham
CC	and	and
NNP	though	though
IN	in	in
VBG	compare	comparing
PRP	they	them
PRP	she	she
VBD	see	saw
EX	there	there
VBD	be	was
JJR	less	less
JJ	captivating	captivating
NN	softness	softness
IN	in	in
NNP	Colonel	Colonel
NNP	Fitzwilliam	Fitzwilliam
NNP	s	s
NNS	manners	manners
PRP	she	she
VBD	believe	believed
PRP	he	he
MD	might	might
VB	have	have
DT	the	the
JJS	best	best
VBN	inform	informed
NN	mind	mind
CC	but	But
WRB	why	why
NNP	Mr	Mr
NNP	Darcy	Darcy
VBD	come	came
RB	so	so
RB	often	often
TO	to	to
DT	the	the
NN	parsonage	Parsonage
PRP	it	it
VBD	be	was
RBR	more	more
JJ	difficult	difficult
TO	to	to
VB	understand	understand
PRP	it	It
MD	could	could
RB	not	not
VB	be	be
IN	for	for
NN	society	society
IN	as	as
PRP	he	he
RB	frequently	frequently
VBD	sit	sat
EX	there	there
CD	ten	ten
NNS	minute	minutes
RB	together	together
IN	without	without
VBG	open	opening
PRP$	he	his
NNS	lip	lips
CC	and	and
WRB	when	when
PRP	he	he
VBD	do	did
VB	speak	speak
PRP	it	it
VBD	seem	seemed
DT	the	the
NN	effect	effect
IN	of	of
NN	necessity	necessity
RB	rather	rather
IN	than	than
IN	of	of
NN	choice	choice
DT	a	a
NN	sacrifice	sacrifice
TO	to	to
NN	propriety	propriety
RB	not	not
DT	a	a
NN	pleasure	pleasure
TO	to	to
PRP	himself	himself
PRP	he	He
RB	seldom	seldom
VBD	appear	appeared
RB	really	really
JJ	animated	animated
NNP	Mrs	Mrs
NNP	Collins	Collins
VBD	know	knew
RB	not	not
WP	what	what
TO	to	to
VB	make	make
IN	of	of
PRP	he	him
NNP	Colonel	Colonel
NNP	Fitzwilliam	Fitzwilliam
NNP	s	s
RB	occasionally	occasionally
VBG	laugh	laughing
IN	at	at
PRP$	he	his
NN	stupidity	stupidity
VBD	prove	proved
IN	that	that
PRP	he	he
VBD	be	was
RB	generally	generally
JJ	different	different
WDT	which	which
PRP$	she	her
JJ	own	own
NN	knowledge	knowledge
IN	of	of
PRP	he	him
MD	could	could
RB	not	not
VB	have	have
VBN	tell	told
PRP	she	her
CC	and	and
IN	as	as
PRP	she	she
MD	would	would
VB	have	have
VBN	like	liked
TO	to	to
VB	believe	believe
DT	this	this
NN	change	change
DT	the	the
NN	effect	effect
IN	of	of
NN	love	love
CC	and	and
DT	the	the
NN	object	object
IN	of	of
DT	that	that
NN	love	love
PRP$	she	her
NN	friend	friend
NNP	Eliza	Eliza
PRP	she	she
VBD	sit	sat
PRP	herself	herself
RB	seriously	seriously
TO	to	to
VB	work	work
TO	to	to
VB	find	find
PRP	it	it
IN	out	out
PRP	she	She
VBD	watch	watched
PRP	he	him
WRB	whenever	whenever
PRP	they	they
VBD	be	were
IN	at	at
NNS	rosing	Rosings
CC	and	and
WRB	whenever	whenever
PRP	he	he
VBD	come	came
TO	to	to
NNP	Hunsford	Hunsford
CC	but	but
IN	without	without
JJ	much	much
NN	success	success
PRP	he	He
RB	certainly	certainly
VBD	look	looked
IN	at	at
PRP$	she	her
NN	friend	friend
DT	a	a
JJ	great	great
NN	deal	deal
CC	but	but
DT	the	the
NN	expression	expression
IN	of	of
DT	that	that
NN	look	look
VBD	be	was
JJ	disputable	disputable
PRP	it	It
VBD	be	was
DT	a	an
JJ	earnest	earnest
JJ	steadfast	steadfast
VBP	gaze	gaze
CC	but	but
PRP	she	she
RB	often	often
VBD	doubt	doubted
IN	whether	whether
EX	there	there
VBD	be	were
JJ	much	much
NN	admiration	admiration
IN	in	in
PRP	it	it
CC	and	and
RB	sometimes	sometimes
PRP	it	it
VBD	seem	seemed
NN	nothing	nothing
CC	but	but
NN	absence	absence
IN	of	of
NN	mind	mind
PRP	she	She
VBD	have	had
RB	once	once
CC	or	or
RB	twice	twice
VBD	suggest	suggested
TO	to	to
NNP	Elizabeth	Elizabeth
DT	the	the
NN	possibility	possibility
IN	of	of
PRP$	he	his
VBG	be	being
JJ	partial	partial
TO	to	to
PRP$	she	her
CC	but	but
NNP	Elizabeth	Elizabeth
RB	always	always
VBD	laugh	laughed
IN	at	at
DT	the	the
NN	idea	idea
CC	and	and
NNP	Mrs	Mrs
NNP	Collins	Collins
VBD	do	did
RB	not	not
VB	think	think
PRP	it	it
RB	right	right
TO	to	to
VB	press	press
DT	the	the
NN	subject	subject
IN	from	from
DT	the	the
NN	danger	danger
IN	of	of
VBG	raise	raising
NNS	expectation	expectations
WDT	which	which
MD	might	might
RB	only	only
VB	end	end
IN	in	in
NN	disappointment	disappointment
IN	for	for
IN	in	in
PRP$	she	her
NN	opinion	opinion
PRP	it	it
VBD	admit	admitted
RB	not	not
IN	of	of
DT	a	a
NN	doubt	doubt
IN	that	that
DT	all	all
PRP$	she	her
NN	friend	friend
NNS	s	s
VBP	dislike	dislike
MD	would	would
VB	vanish	vanish
IN	if	if
PRP	she	she
MD	could	could
VB	suppose	suppose
PRP	he	him
TO	to	to
VB	be	be
IN	in	in
PRP$	she	her
NN	power	power
IN	in	In
PRP$	she	her
NN	kind	kind
NNS	scheme	schemes
IN	for	for
NNP	Elizabeth	Elizabeth
PRP	she	she
RB	sometimes	sometimes
VBD	plan	planned
PRP$	she	her
VBG	marry	marrying
NNP	Colonel	Colonel
NNP	Fitzwilliam	Fitzwilliam
PRP	he	He
VBD	be	was
IN	beyond	beyond
NN	comparison	comparison
DT	the	the
JJS	pleasantest	pleasantest
NN	man	man
PRP	he	he
RB	certainly	certainly
VBD	admire	admired
PRP	she	her
CC	and	and
PRP$	he	his
NN	situation	situation
IN	in	in
NN	life	life
VBD	be	was
RBS	most	most
JJ	eligible	eligible
CC	but	but
TO	to	to
NN	counterbalance	counterbalance
DT	these	these
NNS	advantage	advantages
NN	mr	Mr
NNP	Darcy	Darcy
VBD	have	had
JJ	considerable	considerable
NN	patronage	patronage
IN	in	in
DT	the	the
NN	church	church
CC	and	and
PRP$	he	his
NN	cousin	cousin
MD	could	could
VB	have	have
NN	none	none
IN	at	at
DT	all	all
NN	chapter	CHAPTER
NN	x	X
JJR	more	More
IN	than	than
RB	once	once
VBD	do	did
NNP	Elizabeth	Elizabeth
IN	in	in
PRP$	she	her
NN	ramble	ramble
IN	within	within
DT	the	the
NN	park	Park
RB	unexpectedly	unexpectedly
VBP	meet	meet
NN	mr	Mr
NNP	Darcy	Darcy
PRP	she	She
VBD	feel	felt
PDT	all	all
DT	the	the
NN	perverseness	perverseness
IN	of	of
DT	the	the
NN	mischance	mischance
WDT	that	that
MD	should	should
VB	bring	bring
PRP	he	him
WRB	where	where
DT	no	no
NN	one	one
RB	else	else
VBD	be	was
VBN	bring	brought
CC	and	and
TO	to	to
VB	prevent	prevent
PRP$	its	its
RB	ever	ever
VBG	happen	happening
RB	again	again
VBD	take	took
NN	care	care
TO	to	to
VB	inform	inform
PRP	he	him
IN	at	at
RB	first	first
DT	that	that
PRP	it	it
VBD	be	was
DT	a	a
JJ	favourite	favourite
VB	haunt	haunt
IN	of	of
JJ	hers	hers
WRB	how	How
PRP	it	it
MD	could	could
VB	occur	occur
DT	a	a
JJ	second	second
NN	time	time
RB	therefore	therefore
VBD	be	was
RB	very	very
JJ	odd	odd
CC	yet	Yet
PRP	it	it
VBD	do	did
CC	and	and
RB	even	even
DT	a	a
JJ	third	third
PRP	it	It
VBD	seem	seemed
IN	like	like
JJ	wilful	wilful
JJ	ill	ill
NN	nature	nature
CC	or	or
DT	a	a
JJ	voluntary	voluntary
NN	penance	penance
IN	for	for
IN	on	on
DT	these	these
NNS	occasion	occasions
PRP	it	it
VBD	be	was
RB	not	not
RB	merely	merely
DT	a	a
JJ	few	few
JJ	formal	formal
NNS	enquiry	enquiries
CC	and	and
DT	a	an
JJ	awkward	awkward
NN	pause	pause
CC	and	and
RB	then	then
RB	away	away
CC	but	but
PRP	he	he
RB	actually	actually
VBD	think	thought
PRP	it	it
JJ	necessary	necessary
TO	to	to
VB	turn	turn
RB	back	back
CC	and	and
VB	walk	walk
IN	with	with
PRP$	she	her
PRP	he	He
RB	never	never
VBD	say	said
DT	a	a
JJ	great	great
NN	deal	deal
CC	nor	nor
VBD	do	did
PRP	she	she
VB	give	give
PRP	herself	herself
DT	the	the
NN	trouble	trouble
IN	of	of
VBG	talk	talking
CC	or	or
IN	of	of
VBG	listen	listening
JJ	much	much
CC	but	but
PRP	it	it
VBD	strike	struck
PRP	she	her
IN	in	in
DT	the	the
NN	course	course
IN	of	of
PRP$	they	their
JJ	third	third
NNP	rencontre	rencontre
IN	that	that
PRP	he	he
VBD	be	was
VBG	ask	asking
DT	some	some
JJ	odd	odd
JJ	unconnected	unconnected
NNS	question	questions
IN	about	about
PRP$	she	her
NN	pleasure	pleasure
IN	in	in
VBG	be	being
IN	at	at
NNP	Hunsford	Hunsford
PRP$	she	her
NN	love	love
IN	of	of
JJ	solitary	solitary
VBZ	walk	walks
CC	and	and
PRP$	she	her
NN	opinion	opinion
IN	of	of
NN	mr	Mr
CC	and	and
NNP	Mrs	Mrs
NNP	Collins	Collins
NNP	s	s
NN	happiness	happiness
CC	and	and
IN	that	that
IN	in	in
NN	speaking	speaking
IN	of	of
NNS	rosing	Rosings
CC	and	and
PRP$	she	her
RB	not	not
RB	perfectly	perfectly
VBG	understand	understanding
DT	the	the
NN	house	house
PRP	he	he
VBD	seem	seemed
TO	to	to
VB	expect	expect
DT	that	that
WRB	whenever	whenever
PRP	she	she
VBD	come	came
IN	into	into
NNP	Kent	Kent
RB	again	again
PRP	she	she
MD	would	would
VB	be	be
VBG	stay	staying
NN	_	_
RB	there	there
VBD	_	_
RB	too	too
PRP$	he	His
NNS	word	words
VBD	seem	seemed
TO	to	to
VB	imply	imply
PRP	it	it
MD	could	Could
PRP	he	he
VB	have	have
NNP	Colonel	Colonel
NNP	Fitzwilliam	Fitzwilliam
IN	in	in
PRP$	he	his
NNS	thought	thoughts
PRP	she	She
VBD	suppose	supposed
IN	if	if
PRP	he	he
VBD	mean	meant
DT	any	any
NN	thing	thing
PRP	he	he
MD	must	must
VB	mean	mean
DT	a	an
NN	allusion	allusion
TO	to	to
WP	what	what
MD	might	might
VB	arise	arise
IN	in	in
DT	that	that
NN	quarter	quarter
PRP	it	It
JJ	distressed	distressed
PRP$	she	her
DT	a	a
JJ	little	little
CC	and	and
PRP	she	she
VBD	be	was
RB	quite	quite
JJ	glad	glad
TO	to	to
VB	find	find
PRP	herself	herself
IN	at	at
DT	the	the
NN	gate	gate
IN	in	in
DT	the	the
VBZ	pale	pales
JJ	opposite	opposite
DT	the	the
NN	parsonage	Parsonage
PRP	she	She
VBD	be	was
VBN	engage	engaged
CD	one	one
NN	day	day
IN	as	as
PRP	she	she
VBD	walk	walked
IN	in	in
NNP	re	re
VBG	peruse	perusing
NNP	Jane	Jane
NNS	s	s
JJ	last	last
NN	letter	letter
CC	and	and
NN	dwelling	dwelling
IN	on	on
DT	some	some
NNS	passage	passages
WDT	which	which
VBD	prove	proved
DT	that	that
NNP	Jane	Jane
VBD	have	had
RB	not	not
VBN	write	written
IN	in	in
NNS	spirit	spirits
WRB	when	when
RB	instead	instead
IN	of	of
VBG	be	being
RB	again	again
VBN	surprise	surprised
IN	by	by
NN	mr	Mr
NNP	Darcy	Darcy
PRP	she	she
VBD	see	saw
IN	on	on
VBG	look	looking
RP	up	up
DT	that	that
NNP	Colonel	Colonel
NNP	Fitzwilliam	Fitzwilliam
VBD	be	was
VBG	meet	meeting
PRP$	she	her
VBG	put	Putting
RP	away	away
DT	the	the
NN	letter	letter
RB	immediately	immediately
CC	and	and
VBG	force	forcing
DT	a	a
NN	smile	smile
PRP	she	she
VBD	say	said
PRP	I	I
VBD	do	did
RB	not	not
VB	know	know
IN	before	before
IN	that	that
PRP	you	you
RB	ever	ever
VBD	walk	walked
DT	this	this
NN	way	way
PRP	I	I
VBP	have	have
VBN	be	been
VBG	make	making
DT	the	the
NN	tour	tour
IN	of	of
DT	the	the
NN	park	Park
PRP	he	he
VBD	reply	replied
IN	as	as
PRP	I	I
RB	generally	generally
VBP	do	do
DT	every	every
NN	year	year
CC	and	and
VBP	intend	intend
TO	to	to
VB	close	close
PRP	it	it
IN	with	with
DT	a	a
NN	call	call
IN	at	at
DT	the	the
NN	parsonage	Parsonage
VBP	be	Are
PRP	you	you
VBG	go	going
RB	much	much
RBR	farther	farther
DT	no	No
PRP	I	I
MD	should	should
VB	have	have
VBN	turn	turned
RP	in	in
DT	a	a
NN	moment	moment
CC	and	And
RB	accordingly	accordingly
PRP	she	she
VBD	do	did
VB	turn	turn
CC	and	and
PRP	they	they
VBD	walk	walked
IN	towards	towards
DT	the	the
NN	parsonage	Parsonage
RB	together	together
VBP	do	Do
PRP	you	you
RB	certainly	certainly
VBP	leave	leave
NNP	Kent	Kent
IN	on	on
NNP	Saturday	Saturday
VBD	say	said
PRP	she	she
RB	yes	Yes
IN	if	if
NNP	Darcy	Darcy
VBZ	do	does
RB	not	not
VB	put	put
PRP	it	it
RP	off	off
RB	again	again
CC	but	But
PRP	I	I
VBP	be	am
IN	at	at
PRP$	he	his
NN	disposal	disposal
PRP	he	He
VBZ	arrange	arranges
DT	the	the
NN	business	business
RB	just	just
IN	as	as
PRP	he	he
VBZ	please	pleases
CC	and	And
IN	if	if
RB	not	not
JJ	able	able
TO	to	to
VB	please	please
PRP	himself	himself
IN	in	in
DT	the	the
NN	arrangement	arrangement
PRP	he	he
VBZ	have	has
IN	at	at
JJS	least	least
JJ	great	great
NN	pleasure	pleasure
IN	in	in
DT	the	the
NN	power	power
IN	of	of
NN	choice	choice
PRP	I	I
VBP	do	do
RB	not	not
VB	know	know
DT	any	any
NN	body	body
WP	who	who
VBZ	seem	seems
JJR	more	more
TO	to	to
VB	enjoy	enjoy
DT	the	the
NN	power	power
IN	of	of
VBG	do	doing
WP	what	what
PRP	he	he
VBZ	like	likes
IN	than	than
NN	mr	Mr
NN	darcy	Darcy
PRP	he	He
VBZ	like	likes
TO	to	to
VB	have	have
PRP$	he	his
JJ	own	own
NN	way	way
RB	very	very
RB	well	well
VBD	reply	replied
NNP	Colonel	Colonel
NNP	Fitzwilliam	Fitzwilliam
CC	but	But
IN	so	so
PRP	we	we
DT	all	all
VBP	do	do
PRP	it	It
VBZ	be	is
RB	only	only
IN	that	that
PRP	he	he
VBZ	have	has
JJR	better	better
NNS	means	means
IN	of	of
VBG	have	having
PRP	it	it
IN	than	than
JJ	many	many
NNS	other	others
IN	because	because
PRP	he	he
VBZ	be	is
JJ	rich	rich
CC	and	and
JJ	many	many
NNS	other	others
VBP	be	are
JJ	poor	poor
PRP	I	I
VBP	speak	speak
RB	feelingly	feelingly
DT	a	A
JJR	younger	younger
NN	son	son
PRP	you	you
VBP	know	know
MD	must	must
VB	be	be
VBN	inure	inured
TO	to	to
NN	self	self
NN	denial	denial
CC	and	and
NN	dependence	dependence
IN	in	In
PRP$	my	my
NN	opinion	opinion
DT	the	the
JJR	younger	younger
NN	son	son
IN	of	of
DT	a	an
NNP	Earl	Earl
MD	can	can
VB	know	know
RB	very	very
JJ	little	little
IN	of	of
CC	either	either
RB	now	Now
RB	seriously	seriously
WP	what	what
VBP	have	have
PRP	you	you
RB	ever	ever
VBN	know	known
IN	of	of
NN	self	self
NN	denial	denial
CC	and	and
NN	dependence	dependence
WRB	when	When
VBP	have	have
PRP	you	you
VBN	be	been
VBN	prevent	prevented
IN	by	by
VB	want	want
IN	of	of
NN	money	money
IN	from	from
VBG	go	going
WRB	wherever	wherever
PRP	you	you
VBD	choose	chose
CC	or	or
VBG	procure	procuring
DT	any	any
NN	thing	thing
PRP	you	you
VBD	have	had
DT	a	a
NN	fancy	fancy
IN	for	for
DT	these	These
VBP	be	are
NN	home	home
NNS	question	questions
CC	and	and
RB	perhaps	perhaps
PRP	I	I
MD	can	can
RB	not	not
VB	say	say
IN	that	that
PRP	I	I
VBP	have	have
VBN	experience	experienced
JJ	many	many
NNS	hardship	hardships
IN	of	of
DT	that	that
NN	nature	nature
CC	but	But
IN	in	in
NNS	matter	matters
IN	of	of
JJR	greater	greater
NN	weight	weight
NN	i	I
MD	may	may
VB	suffer	suffer
IN	from	from
DT	the	the
VBP	want	want
IN	of	of
NN	money	money
JJR	younger	Younger
NNS	son	sons
MD	can	can
RB	not	not
VB	marry	marry
WRB	where	where
PRP	they	they
VBP	like	like
IN	unless	Unless
WRB	where	where
PRP	they	they
VBP	like	like
NNS	woman	women
IN	of	of
NN	fortune	fortune
WDT	which	which
PRP	I	I
VBP	think	think
PRP	they	they
RB	very	very
