POS	lemma	word
NN	sciencemuseum	sciencemuseum
IN	for	for
DT	the	the
JJ	first	first
NNS	oxunimath	OxUniMaths
NNP	London	London
JJ	public	Public
NNPS	https	https
NN	t	t
NNP	co	co
NNP	Sl27iyDepA	Sl27iyDepA
NN	rt	RT
NN	trishgreenhalgh	trishgreenhalgh
VBG	diversify	Diversifying
NNS	portrait	portraits
VBP	be	are
IN	on	on
NN	show	show
NN	uniofoxford	UniofOxford
NNS	bodleianlib	bodleianlibs
PRP$	my	My
NN	picture	picture
JJ	2nd	2nd
IN	from	from
JJ	left	left
NNS	thanks	thanks
JJ	young	young
NNP	artist	artist
NNP	Fakhri	Fakhri
NNP	Bo	Bo
NNP	RadyrSixthForm	RadyrSixthForm
NNPS	radyrcs	radyrcs
NNP	Seren_Network	Seren_Network
NNP	jesus_access	jesus_access
NNS	thanks	Thanks
IN	for	for
VBG	write	writing
DT	this	this
NNP	Katie	Katie
PRP	we	We
RB	really	really
VBD	enjoy	enjoyed
VBG	read	reading
PRP	it	it
VBZ	http	https
NN	t	t
NNP	co	co
NNP	80sMCnzneE	80sMCnzneE
NN	rt	RT
NN	radyrsixthform	RadyrSixthForm
JJ	excellent	Excellent
NN	blog	blog
VBG	post	posting
IN	from	from
NN	yr	Yr
CD	13	13
NNS	radyrc	radyrcs
NN	student	student
NNP	Katie	Katie
IN	about	about
PRP$	she	her
NNS	experience	experiences
IN	at	at
DT	the	the
NN	seren_network	Seren_Network
NN	summer	summer
NN	school	school
IN	at	at
NN	rt	RT
NN	mebtikar	mebtikar
VB	please	Please
VB	take	take
DT	the	the
NN	time	time
TO	to	to
VB	like	like
DT	the	the
NNP	Oxford	Oxford
NNP	University	University
NNP	Afghanistan	Afghanistan
NNP	Society	Society
NN	page	page
IN	on	on
NNP	Facebook	Facebook
IN	for	for
NNS	update	updates
CC	and	and
NNS	event	events
IN	by	by
DT	the	the
NNP	Afghan	Afghan
JJ	good	Good
NN	luck	luck
TO	to	to
NN	everyone	everyone
RB	here	here
IN	for	for
DT	a	an
NN	oxinterview	OxInterview
DT	this	this
NN	week	week
RB	there	There
RB	really	really
VBZ	be	is
DT	no	no
NNP	Oxford	Oxford
NN	type	type
DT	a	A
JJ	promising	promising
NNP	applica	applica
NNPS	https	https
NN	t	t
NNP	co	co
NNP	jrUVgfa2Rj	jrUVgfa2Rj
WDT	what	What
MD	can	can
PRP	you	you
VB	expect	expect
IN	at	at
PRP$	you	your
NN	oxinterview	OxInterview
VB	join	Join
JJ	violahelen	violahelen
NN	_	_
CC	and	and
NNS	friend	friends
IN	as	as
PRP	they	they
VBP	discuss	discuss
WP	what	what
TO	to	to
VB	expect	expect
NN	interview	interview
NN	t	t
NNS	http	https
NN	t	t
NNP	co	co
NN	tjljff7pzl	Tjljff7pZL
VBD	do	Did
PRP	you	you
VBP	know	know
NNP	Oxford	Oxford
NNS	student	students
VBP	use	use
IN	over	over
CD	100	100
NNS	library	libraries
CD	seven	seven
NNS	museum	museums
CC	and	and
NNS	collection	collections
CC	and	and
DT	a	a
NN	language	language
NN	centre	centre
IN	with	with
NN	mate	mate
NNS	http	https
NN	t	t
NNP	co	co
NNP	M8VyZsxiOX	M8VyZsxiOX
IN	next	Next
NNP	Tuesday	Tuesday
PRP	you	you
MD	can	can
VB	watch	watch
NNP	Andrew	Andrew
NNP	Wiles	Wiles
VBG	speak	speaking
JJ	live	live
IN	from	from
DT	the	the
NN	sciencemuseum	sciencemuseum
IN	for	for
DT	the	the
JJ	first	first
NNS	oxunimath	OxUniMaths
NNP	London	London
NN	pub	Pub
VBZ	http	https
NN	t	t
NNP	co	co
NNP	YlTEEXtkJG	YlTEEXtkJG
IN	if	If
PRP	you	you
NN	haven	haven
NN	t	t
VBN	see	seen
NNS	thisismanus	ThisIsMani
NNS	s	s
NN	oxinterview	OxInterview
NN	advice	advice
NN	vlog	vlog
RB	yet	yet
RB	then	then
VB	head	head
TO	to	to
PRP$	he	his
NN	channel	channel
RB	now	now
PRP	he	He
NNS	interview	interviews
NN	student	student
VBZ	http	https
NN	t	t
NNP	co	co
NNP	wFqPDMnfrp	wFqPDMnfrp
NN	autumn	Autumn
NN	science	Science
VBP	lecture	Lecture
NN	series	Series
NN	dr	Dr
NNP	Marshall	Marshall
NNP	OxfordPlants	OxfordPlants
IN	on	on
NN	bioquality	bioquality
NNS	hotspot	hotspots
IN	in	in
JJ	tropical	tropical
NNP	Africa	Africa
NNP	Monday	Monday
CD	27	27
NNP	Nov	Nov
NNP	https	https
NN	t	t
NNP	co	co
NNP	r4CrHLRopQ	r4CrHLRopQ
NNPS	Badgers	Badgers
VBP	be	are
DT	the	the
JJS	largest	largest
VBG	remain	remaining
NNS	carnivore	carnivores
IN	in	in
NNP	Britain	Britain
JJ	ghostly	ghostly
JJ	quiet	quiet
RB	distinctively	distinctively
JJ	smelly	smelly
CC	and	and
VBN	build	built
IN	for	for
CD	one	one
NN	pur	pur
NNS	http	https
NN	t	t
NNP	co	co
NNP	0jTRbFBXqU	0jTRbFBXqU
WRB	how	How
VBZ	be	is
NNP	Tunisia	Tunisia
NNP	s	s
NNP	new	new
NNP	law	law
VBG	protect	protecting
NNS	woman	women
IN	against	against
NN	violence	violence
VBZ	http	https
NN	t	t
NNP	co	co
NNP	CqFjf3cxfo	CqFjf3cxfo
NNP	OxHRH	OxHRH
NNP	UN	UN
NNP	VAWG	VAWG
NNPS	https	https
NN	t	t
NNP	co	co
NNP	beFHV97USJ	beFHV97USJ
DT	the	The
NNP	tutors	tutors
NNP	aren	aren
NN	t	t
VBG	try	trying
TO	to	to
VB	catch	catch
PRP	you	you
IN	out	out
PRP	they	They
VBP	want	want
TO	to	to
VB	help	help
PRP	you	you
TO	to	to
VB	show	show
PRP$	you	your
JJ	potential	potential
NN	dr	Dr
NNP	Alexandra	Alexandra
NNP	Lumbers	Lumbers
NN	ac	Ac
NNS	http	https
NN	t	t
NNP	co	co
NNP	DuY47ckm0f	DuY47ckm0f
NN	rt	RT
NN	oxfordgradstudy	OxfordGradStudy
IN	if	If
NN	life	life
VBZ	have	has
RB	ever	ever
VBN	get	got
IN	in	in
DT	the	the
NN	way	way
IN	of	of
PRP$	you	your
NN	dream	dream
IN	of	of
JJ	graduate	graduate
NN	study	study
IN	that	that
NN	dream	dream
MD	could	could
VB	be	be
VBN	reawaken	reawakened
IN	by	by
CD	one	one
IN	of	of
PRP$	we	our
NN	part	part
NNP	tim	tim
NNP	Oxford	Oxford
IN	in	in
NNS	portrait	portraits
VBZ	display	displays
JJ	new	new
NNS	portrait	portraits
IN	of	of
DT	a	a
JJ	diverse	diverse
NN	range	range
IN	of	of
NNS	people	people
VBN	select	selected
IN	from	from
IN	over	over
DT	a	a
CD	hundred	hundred
NNS	nomination	nominations
IN	of	of
NNP	https	https
NN	t	t
NNP	co	co
NNP	RpbWOcWGAY	RpbWOcWGAY
NN	rt	RT
NN	gbarrett_hist	gbarrett_hist
RB	definitely	Definitely
VBD	make	made
DT	the	the
JJ	right	right
NN	choice	choice
TO	to	to
VB	walk	walk
IN	into	into
NN	work	work
NN	today	today
EX	there	there
VBP	be	are
RB	far	far
JJR	worse	worse
NN	morning	morning
NNS	commute	commutes
IN	than	than
VBG	head	heading
IN	through	through
DT	the	the
WDT	what	What
VBP	have	have
PRP	we	we
VBD	learn	learned
IN	from	from
NNP	Oxford	Oxford
NN	research	research
IN	about	about
NN	heartfailure	HeartFailure
NN	foodbank	FoodBank
NN	use	use
NN	shoulder	shoulder
NN	surgery	surgery
CC	and	and
NN	cancer	cancer
NNS	diagno	diagnos
VBZ	http	https
NN	t	t
NNP	co	co
NNP	aiewJsUgrc	aiewJsUgrc
WRB	why	Why
VBP	do	do
NNS	human	humans
VBP	have	have
CD	two	two
NNS	eye	eyes
WRB	how	How
VBP	do	do
NNS	pirate	pirates
VBP	divide	divide
PRP$	they	their
NN	treasure	treasure
IN	if	If
PRP	you	you
MD	could	could
VB	invent	invent
DT	a	an
NN	instrument	instrument
WDT	what	what
NN	sound	sound
NNP	wou	wou
NNP	https	https
NN	t	t
NNP	co	co
NNP	dHs3T5xhGI	dHs3T5xhGI
IN	if	If
PRP	you	you
VBP	need	need
NNP	OxInterview	OxInterview
NNP	tips	tips
NN	advice	advice
IN	on	on
NNS	grade	grades
CC	or	or
VBP	have	have
NNS	question	questions
IN	on	on
NNS	bursary	bursaries
JJ	joint	joint
NNS	honour	honours
CC	and	and
JJR	more	more
RB	then	then
VB	head	head
NNP	https	https
NN	t	t
NNP	co	co
NNP	MoAOyX0jj7	MoAOyX0jj7
NNP	WApost16	WApost16
NNPS	Congratulations	Congratulations
NNP	Chriag	Chriag
NNP	Great	Great
NNP	news	news
PRP	we	We
VBP	hope	hope
PRP	you	you
VBP	be	are
VBG	look	looking
RB	forward	forward
TO	to	to
PRP$	you	your
NN	interview	interview
CC	and	and
PRP	we	we
VBP	wish	wish
PRP	you	you
DT	the	the
JJS	best	best
IN	of	of
NN	luck	luck
NN	rt	RT
NN	oxforduniq	OxfordUNIQ
IN	if	If
PRP	you	you
VBP	have	ve
VBN	be	been
DT	a	an
NN	ambassador	Ambassador
IN	on	on
NN	uniq	UNIQ
IN	before	before
CC	and	and
VBP	be	are
VBG	look	looking
IN	for	for
DT	a	a
JJ	new	new
NN	challenge	challenge
RB	then	then
VB	apply	apply
TO	to	to
VB	be	be
DT	a	a
NN	site	Site
NN	manager	Manager
VBP	shout	Shout
RP	out	out
WRB	why	Why
VBZ	have	has
NNP	John	John
NNP	Timpson	Timpson
NNP	Chairman	Chairman
IN	of	of
NNP	Timpson	Timpson
NNP	Ltd	Ltd
VBD	donate	donated
TO	to	to
VBG	foster	fostering
NN	amp	amp
NN	amp	amp
NN	education	education
NN	research	research
NNS	http	https
NN	t	t
NNP	co	co
NNP	FbssistFo0	FbssistFo0
NNPS	https	https
NN	t	t
NNP	co	co
NNP	eGHVm1F10X	eGHVm1F10X
NNP	jayne_talbot	jayne_talbot
NNP	SolihullCollege	SolihullCollege
PRP	we	We
VBP	hope	hope
PRP	you	you
DT	all	all
VBD	have	had
DT	a	a
JJ	great	great
NN	time	time
JJ	antarctic	Antarctic
NN	telescope	telescope
VBZ	show	shows
WRB	how	how
DT	the	the
NNP	Earth	Earth
VBZ	stop	stops
JJ	high	high
NN	energy	energy
NNS	particle	particles
NNS	scientist	Scientists
VBG	work	working
IN	with	with
DT	the	the
NN	world	world
NNS	s	s
JJS	largest	largest
NN	p	p
NNS	http	https
NN	t	t
NNP	co	co
NNP	Aux51OTEj1	Aux51OTEj1
NN	rt	RT
NN	stannescollege	StAnnesCollege
PRP$	we	Our
VBG	visit	Visiting
NNS	student	Students
NNP	Thanksgiving	Thanksgiving
NN	lunch	lunch
RB	sadly	sadly
PRP	we	we
VBP	didn	didn
NN	t	t
VB	get	get
DT	a	a
NN	photo	photo
IN	of	of
DT	the	the
NN	pumpkin	pumpkin
CC	or	or
NN	pecan	pecan
NNS	pie	pies
VBG	happythanksgive	HappyThanksgiving
NN	rt	RT
NNS	oxfordspark	OxfordSparks
VBP	have	Have
PRP	you	you
VBN	watch	watched
PRP$	we	our
JJ	new	new
NN	animation	animation
PRP	it	It
VBZ	be	s
DT	all	all
IN	about	about
WRB	how	how
PRP	we	we
VBP	read	read
NN	dna	DNA
DT	the	the
NN	instruction	instruction
NN	book	book
IN	inside	inside
IN	of	of
DT	all	all
PRP$	we	our
NNS	cell	cells
WDT	which	which
PRP	i	i
MD	can	Can
NN	t	t
VB	make	make
PRP	it	it
TO	to	to
DT	the	the
NN	oiioxford	oiioxford
NN	oxopenday	OxOpenDay
NNP	Don	Don
NN	t	t
NN	worry	worry
PRP	they	they
VBP	have	ve
VBN	launch	launched
DT	a	a
JJ	new	new
JJ	virtual	virtual
CD	one	one
VBP	meet	Meet
DT	the	the
NN	faculty	faculty
CC	and	and
NN	f	f
NNS	http	https
NN	t	t
NNP	co	co
NNP	8JfOVaEH9C	8JfOVaEH9C
DT	the	The
JJ	full	Full
NN	picture	Picture
NNP	Oxford	Oxford
IN	in	in
NNS	portrait	Portraits
VBZ	begin	begins
IN	at	at
NNP	WestonLibrary	WestonLibrary
NN	tomorrow	tomorrow
NNP	Friday	Friday
CD	24	24
NNP	November	November
NNPS	https	https
NN	t	t
NNP	co	co
NNP	oC1EqlyRXT	oC1EqlyRXT
NN	rt	RT
NN	oxforduniq	OxfordUNIQ
IN	if	If
PRP	you	you
NNP	re	re
DT	a	a
NN	student	student
NN	uniofoxford	UniofOxford
IN	with	with
DT	a	an
NN	interest	interest
IN	in	in
NN	access	access
RB	then	then
VBP	make	make
JJ	sure	sure
PRP	you	you
VBP	apply	apply
TO	to	to
VB	work	work
IN	on	on
NN	uniq2018	uniq2018
NN	recruitment	Recruitment
NN	ope	ope
NN	rt	RT
NN	oxfordwater	oxfordwater
IN	in	In
CD	2017	2017
NNP	UK	UK
NN	water	water
NNS	company	companies
RB	still	still
VBP	rely	rely
IN	on	on
JJ	magic	magic
NNP	uniofoxford	uniofoxford
JJ	evolutionary	evolutionary
NN	biologist	biologist
NN	sallylepage	sallylepage
VBZ	highlight	highlights
DT	the	the
NN	use	use
NN	o	o
DT	a	A
NN	cigarette	cigarette
NN	case	case
WDT	which	which
VBD	save	saved
DT	a	a
NN	man	man
NNS	s	s
NN	life	life
IN	at	at
DT	the	the
NN	battle	Battle
IN	of	of
NNP	Passchendaele	Passchendaele
VBD	be	was
CD	one	one
IN	of	of
DT	the	the
NNS	treasure	treasures
VBN	digitise	digitised
IN	by	by
NNP	https	https
NN	t	t
NNP	co	co
NNP	eezIBNZykM	eezIBNZykM
NN	rt	RT
NN	pembrokeoxford	PembrokeOxford
JJ	amazing	Amazing
NN	news	news
IN	from	from
NN	srf	SRF
NN	dr	Dr
NNP	Amy	Amy
NNP	Dickman	Dickman
CC	and	and
DT	the	the
NN	ruaha	Ruaha
NN	carnivore	Carnivore
NN	project	Project
VBZ	ruahacarnivore	ruahacarnivores
NNP	UniofOxford	UniofOxford
NNP	https	https
NN	t	t
NNP	co	co
NNP	eS5CRc	eS5CRc
NN	rt	RT
FW	thebhf	TheBHF
PRP$	we	Our
NNS	researcher	researchers
VBP	be	are
VBG	look	looking
IN	for	for
JJ	new	new
NNS	way	ways
TO	to	to
VB	heal	heal
JJ	human	human
NNS	heart	hearts
NN	dr	Dr
NNP	Mathilda	Mathilda
NNP	Mommersteeg	Mommersteeg
NNP	UniofOxford	UniofOxford
VBZ	be	is
VBG	study	studying
NN	zebrafish	zebrafish
WDT	which	which
NN	thestudentroom	thestudentroom
NN	spetersschool	SPetersSchool
NNS	cambridge_uni	Cambridge_Uni
RB	so	So
VBP	do	do
PRP	we	we
VB	don	Don
NN	t	t
VB	hesitate	hesitate
TO	to	to
VB	get	get
IN	in	in
NN	touch	touch
IN	if	if
PRP	you	you
CC	or	or
DT	the	the
NNS	student	students
VBP	have	have
VBN	http	https
NN	t	t
NNP	co	co
NNP	UGK88YvgAx	UGK88YvgAx
JJ	happy	Happy
NNP	Thanksgiving	Thanksgiving
TO	to	to
DT	all	all
VBG	celebrate	celebrating
RB	here	Here
VBP	be	are
CD	10	10
NNS	thing	things
PRP	you	you
MD	may	may
RB	not	not
VB	know	know
IN	about	about
DT	the	the
NN	day	day
IN	from	from
DT	the	the
JJ	oupacademic	OUPAcademic
NN	https	https
NN	t	t
NNP	co	co
NNP	e9GTi6yngY	e9GTi6yngY
NNP	Queenie	Queenie
NNP	Li	Li
NN	undergraduate	undergraduate
IN	at	at
NNP	TheRuskin	TheRuskin
VBZ	write	writes
IN	about	about
NN	disability	disability
CC	and	and
NN	art	art
CC	and	and
DT	the	the
NN	function	function
IN	of	of
NN	art	art
TO	to	to
VB	improve	improve
IN	per	per
NNP	https	https
NN	t	t
NNP	co	co
NNP	fXeffmlM8o	fXeffmlM8o
NNP	Art	Art
VBZ	be	is
NN	part	part
IN	of	of
DT	all	all
PRP$	we	our
NNS	life	lives
CC	but	But
IN	if	if
PRP	you	you
VBP	have	ve
RB	ever	ever
VBN	try	tried
VBG	put	putting
NN	paintbrush	paintbrush
TO	to	to
NN	paper	paper
CC	or	or
VBD	slip	slipped
IN	on	on
DT	a	a
NN	pair	pair
IN	of	of
JJ	ballet	ballet
NNS	http	https
NN	t	t
NNP	co	co
NNP	bnOssRTFcR	bnOssRTFcR
NN	rt	RT
NN	oxfoundry	oxfoundry
VB	join	Join
PRP	we	us
IN	for	for
JJ	free	FREE
NN	pizza	Pizza
NN	tonight	tonight
NNP	Wednesday	Wednesday
NNP	Nov	Nov
CD	22	22
IN	at	at
DT	the	the
NN	foundry	Foundry
IN	if	If
PRP	you	you
NNP	re	re
DT	a	a
NNP	UniofOxford	UniofOxford
NN	student	student
PRP	you	you
NNP	re	re
VBN	invite	invited
TO	to	to
VB	join	join
NN	rt	RT
NN	oxbotica	oxbotica
DT	the	The
NN	ground	ground
VBG	break	breaking
NN	research	research
VBG	be	being
VBN	undertake	undertaken
IN	by	by
PRP	we	us
RB	here	here
IN	at	at
NNP	Oxbotica	Oxbotica
CC	and	and
VBN	leverage	leveraged
IN	in	in
PRP$	we	our
NN	self	self
VBG	drive	driving
NN	road	road
NNS	trial	trials
IN	within	within
NN	dr	DR
NN	rt	RT
NN	paul_m_newman	paul_m_newman
DT	a	A
RB	really	really
JJ	great	great
NN	segment	segment
IN	on	on
DT	the	the
NNP	BBC	BBC
IN	on	on
WRB	where	where
PRP	we	we
VBP	be	are
CC	and	and
WRB	where	where
PRP	we	we
VBP	be	are
VBG	go	going
NN	oxbotica	oxbotica
NN	bbcoxford	BBCOxford
NN	bbcbreakfast	BBCBreakfast
VBZ	http	https
NN	t	t
NNP	co	co
NN	rt	RT
NN	bridgendcbc	BridgendCBC
PRP	we	We
NNP	re	re
VBN	excite	excited
IN	about	about
WRB	how	how
PRP$	we	our
JJ	new	new
NN	seren_network	seren_network
VBZ	be	is
VBG	go	going
TO	to	to
VB	help	help
NN	bridgendcounty	BridgendCounty
NNS	s	s
RBS	most	most
JJ	gifted	gifted
NNS	teenager	teenagers
NN	target	target
VBZ	place	places
IN	at	at
NN	rt	RT
NN	reescentre	ReesCentre
VBG	prepare	Preparing
IN	for	for
NN	takeoverchallenge	takeoverchallenge
DT	this	this
NNP	Friday	Friday
NNP	ReesCentre	ReesCentre
NNP	Judy	Judy
VBZ	be	s
NN	role	role
MD	will	will
VB	be	be
VBN	take	taken
RP	over	over
IN	by	by
DT	a	a
JJ	young	young
NN	person	person
IN	from	from
NNP	Oxfordshire	Oxfordshire
NN	rt	RT
NNP	PembrokeOxford	PembrokeOxford
NNP	Malte	Malte
NNP	Kaller	Kaller
VBD	win	won
DT	the	the
JJ	uniofoxford	UniofOxford
NN	innovation	Innovation
NNP	Photography	Photography
NN	competition	Competition
IN	for	for
PRP$	he	his
JJ	striking	striking
NN	dphil	DPhil
NN	research	research
NN	image	image
VBZ	http	https
NN	t	t
NN	c	c
NN	art	Art
VBZ	be	is
NN	something	something
JJ	human	human
NNS	being	beings
RB	just	just
VBP	come	come
TO	to	to
VB	do	do
RB	naturally	naturally
IN	because	because
IN	before	before
PRP	we	we
VBP	have	have
VBN	learn	learned
PRP$	we	our
NNS	letter	letters
PRP	it	it
VBZ	be	is
DT	the	the
NNP	mos	mos
NNP	https	https
NN	t	t
NNP	co	co
VBD	taghgoal0d	TAGhGOAl0d
DT	the	The
NN	number	number
IN	of	of
NNS	people	people
VBG	be	being
VBN	diagnose	diagnosed
IN	with	with
NN	heartfailure	HeartFailure
IN	in	in
DT	the	the
NNP	UK	UK
VBZ	continue	continues
TO	to	to
VB	grow	grow
CC	and	and
DT	the	the
JJS	poorest	poorest
NNS	people	people
VBP	be	are
NN	sig	sig
NNS	http	https
NN	t	t
NNP	co	co
NNP	qlBZ1aQOGf	qlBZ1aQOGf
NN	rt	RT
NN	compscioxford	CompSciOxford
PRP	we	We
VBP	be	are
JJ	delighted	delighted
IN	that	that
JJ	due	due
TO	to	to
DT	the	the
NN	support	support
IN	of	of
NN	bookingcom	bookingcom
NN	uniofoxford	UniofOxford
MD	can	can
VB	offer	offer
CD	10	10
NNS	scholarship	scholarships
TO	to	to
JJ	female	female
NN	home	Home
NNP	EU	EU
NNP	stude	stude
VBZ	do	Does
JJ	common	common
NNS	nh	NHS
NN	shoulder	shoulder
NN	surgery	surgery
VBP	work	work
DT	the	The
JJ	clinical	clinical
NN	treatment	treatment
NNS	benefit	benefits
IN	of	of
NN	shoulder	shoulder
NN	decompression	decompression
NN	surgery	surgery
MD	may	may
VB	be	be
DT	no	no
NNS	http	https
NN	t	t
NNP	co	co
NNP	F5VAXTXbT8	F5VAXTXbT8
IN	from	From
NN	pub	pub
NN	discussion	discussion
TO	to	to
NNP	quantum	quantum
NNP	repercussion	repercussion
NNP	https	https
NN	t	t
NNP	co	co
NNP	EpTZ6ilao2	EpTZ6ilao2
NNP	oxmartinschool	oxmartinschool
NNPS	QuantumTechnologies	QuantumTechnologies
NNPS	https	https
NN	t	t
NNP	co	co
NNP	CznjOjg8Qg	CznjOjg8Qg
NN	rt	RT
NN	compscioxford	CompSciOxford
NNP	Oxford	Oxford
NNP	DPhil	DPhil
NNP	student	student
NNP	Klaudia	Klaudia
NNP	Krawiecka	Krawiecka
VBZ	win	wins
JJ	national	national
NN	competition	competition
IN	in	in
NNP	Finland	Finland
IN	for	for
DT	the	the
JJS	best	best
NN	information	information
NN	security	security
NN	thesis	thesis
NN	sh	Sh
NN	rt	RT
NN	info_tghn	info_TGHN
JJ	wonderful	Wonderful
TO	to	to
VB	see	see
JJ	french	French
NN	translation	translation
VBN	complete	completed
IN	for	for
NNP	Africa	Africa
NNP	Clubfoot	Clubfoot
NN	training	Training
NN	project	Project
VBZ	http	https
NN	t	t
NNP	co	co
NNP	s0VU4bUiyx	s0VU4bUiyx
IN	via	via
NNP	hubbubnet	hubbubnet
CD	four	Four
JJR	more	more
NNS	university	universities
VB	join	join
DT	the	the
NNP	Alan	Alan
NNP	Turing	Turing
NNP	Network	Network
NNP	UniversityLeeds	UniversityLeeds
NNP	OfficialUoM	OfficialUoM
NNP	UniofNewcastle	UniofNewcastle
CC	and	and
NNP	QMUL	QMUL
NNPS	https	https
NN	t	t
NNP	co	co
NNP	7zrHm2O1Bm	7zrHm2O1Bm
NN	rt	RT
NN	jesus_access	jesus_access
NNS	thanks	Thanks
IN	for	for
VBG	come	coming
NN	today	today
NNS	pontypriddh	PontypriddHS
RB	hopefully	Hopefully
RB	now	now
PRP	you	you
MD	can	can
VB	see	see
NNS	yourselve	yourselves
IN	as	as
JJ	future	future
JJ	uniofoxford	UniofOxford
NNS	student	students
NNP	Oxford	Oxford
VBZ	be	is
NN	fo	fo
PRP	we	We
VBP	be	are
VBG	celebrate	celebrating
NN	innovation	innovation
NNS	startup	startups
NN	amp	amp
NN	amp	amp
NNS	spinout	spinouts
WDT	that	that
VBD	startedinoxford	StartedinOxford
VB	search	Search
DT	the	the
NN	hashtag	hashtag
TO	to	to
VB	learn	learn
JJR	more	more
NNS	http	https
NN	t	t
NNP	co	co
NNP	YVU0igV4oo	YVU0igV4oo
NN	rt	RT
NN	reefconsuk	ReefConsUK
IN	over	Over
CD	500	500
NN	coral	coral
NNS	scientist	scientists
VBP	be	are
VBG	descend	descending
IN	on	on
NNP	Oxford	Oxford
JJ	next	next
NN	month	month
IN	for	for
DT	the	the
JJ	european	European
NN	coral	Coral
NN	reef	Reef
NN	symposium	Symposium
IN	at	at
NNP	UniofOxford	UniofOxford
NNP	Follo	Follo
NN	rt	RT
VBD	timeshigher	timeshighered
NN	research	Research
NN	grant	grant
NN	income	income
NNP	UniofOxford	UniofOxford
VBZ	top	tops
DT	the	the
NN	table	table
IN	for	for
DT	the	the
JJ	third	third
NN	year	year
VBG	run	running
NNS	http	https
NN	t	t
NNP	co	co
NNP	ulQymWBc8S	ulQymWBc8S
NNPS	https	https
NN	t	t
NNP	co	co
NNP	pzmKL	pzmKL
NNP	Don	Don
NN	t	t
VBP	miss	miss
DT	the	The
JJ	full	Full
NN	picture	Picture
NNP	Oxford	Oxford
IN	in	in
NNS	portrait	Portraits
VBG	begin	Beginning
IN	at	at
DT	the	the
NNP	WestonLibrary	WestonLibrary
IN	on	on
NNP	Friday	Friday
CD	24	24
NNP	November	November
NNPS	https	https
NN	t	t
NNP	co	co
NNP	wnSptVIaAD	wnSptVIaAD
WRB	how	How
NNS	teacher	teachers
MD	can	can
VB	help	help
NN	minority	minority
NNS	student	students
VBP	get	get
IN	into	into
NNP	Oxford	Oxford
NN	dr	Dr
NNP	Samina	Samina
NNP	Khan	Khan
NN	directtor	directtor
IN	of	of
NN	ug	UG
NNS	admission	admissions
CC	and	and
NN	outreach	outreach
NNS	http	https
NN	t	t
NNP	co	co
NNP	GNxIrvbFiI	GNxIrvbFiI
NN	rt	RT
NN	pembrokeoxford	PembrokeOxford
NNS	congratulation	Congratulations
TO	to	to
NNP	Zoe	Zoe
NNP	Ford	Ford
NN	amp	amp
NN	amp	amp
DT	the	the
NN	igem	iGEM
NNP	Oxford	Oxford
NN	team	Team
IN	on	on
PRP$	they	their
JJ	recent	recent
NN	success	success
VB	find	Find
RP	out	out
JJR	more	more
NNS	http	https
NN	t	t
NNP	co	co
NNP	paLxyix5L3	paLxyix5L3
NNP	http	http
NN	rt	RT
NN	yloxford	yloxford
IN	in	In
DT	the	the
NN	spirit	spirit
IN	of	of
NN	kidstakeover	KidsTakeOver
IN	in	in
DT	the	the
VBG	come	coming
NNS	week	weeks
PRP	we	we
VBP	ll	ll
NN	highlight	highlight
PRP$	we	our
NNS	childrensperspective	childrensperspectives
NN	series	series
IN	because	because
PRP$	they	their
NNS	view	views
VBP	exp	exp
WRB	how	How
VBP	do	do
PRP	you	you
VB	design	design
NN	conservation	conservation
NNS	intervention	interventions
WDT	that	that
VBP	improve	improve
DT	the	the
NNS	life	lives
IN	of	of
JJ	local	local
NNS	people	people
VBP	http	https
NN	t	t
NNP	co	co
NNP	3OXvJcmbyp	3OXvJcmbyp
NNPS	https	https
NN	t	t
NNP	co	co
NNP	iuZPmhUzPU	iuZPmhUzPU
WDT	what	What
MD	might	might
NNP	Earth	Earth
VB	look	look
IN	like	like
TO	to	to
DT	a	an
JJ	alien	alien
NN	living	living
CD	10	10
JJ	light	light
NNS	year	years
RB	away	away
MD	could	Could
PRP	we	we
VB	detect	detect
NN	life	life
IN	on	on
NNP	Earth	Earth
NNP	https	https
NN	t	t
NNP	co	co
NNP	37YIj9jzWq	37YIj9jzWq
NN	rt	RT
NN	caitlineham	CaitlinEHam
NN	today	Today
PRP	I	I
VBD	get	got
TO	to	to
VB	meet	meet
CD	one	one
IN	of	of
PRP$	my	my
NN	childhood	childhood
NNS	hero	heroes
VBP	saba_dh	Saba_DH
VB	thank	thank
PRP	you	you
IN	for	for
VBG	come	coming
TO	to	to
VB	see	see
PRP	we	us
CC	and	and
VBG	remind	reminding
PRP	we	us
IN	that	that
NN	conservation	conservation
NN	autumn	Autumn
NN	science	Science
VBP	lecture	Lecture
NN	series	Series
NN	dr	Dr
NNP	Marshall	Marshall
NNP	OxfordPlants	OxfordPlants
IN	on	on
NN	bioquality	bioquality
NNS	hotspot	hotspots
IN	in	in
JJ	tropical	tropical
NNP	Africa	Africa
NNP	Monday	Monday
CD	27	27
NNP	Nov	Nov
NNP	https	https
NN	t	t
NNP	co	co
NNP	lnmkKWuCQm	lnmkKWuCQm
NN	rt	RT
NNS	enterprisingox	enterprisingox
VBP	meet	Meet
DT	this	this
NN	week	week
NNS	s	s
NN	entrepreneur	Entrepreneur
JJ	uncovered	Uncovered
JJ	deqian	Deqian
NN	jia	Jia
NN	cofounder	cofounder
IN	of	of
NNP	Schema_rocks	Schema_rocks
